   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.7363       6.32562       9.02496       6.31182       9.01398      0.138005E-01  0.109792E-01   15.3258       3.45185       3.45304       3.29806       2.85997       2.26308       0.00000       3.29786    
  0.109648E-03   75.0034       6.13037       8.74370       6.11574       8.73212      0.146299E-01  0.115866E-01   14.8479       3.34935       3.35061       3.19754       2.76640       2.18416       0.00000       3.19735    
  0.120226E-03   72.3860       5.94249       8.47315       5.92695       8.46091      0.155404E-01  0.122480E-01   14.3879       3.25054       3.25188       3.10070       2.67642       2.10853       0.00000       3.10050    
  0.131825E-03   69.8153       5.75761       8.20694       5.74112       8.19401      0.164878E-01  0.129336E-01   13.9351       3.15323       3.15465       3.00534       2.58789       2.03421       0.00000       3.00514    
  0.144543E-03   67.3112       5.57700       7.94694       5.55951       7.93328      0.174880E-01  0.136540E-01   13.4928       3.05806       3.05957       2.91211       2.50146       1.96179       0.00000       2.91192    
  0.158489E-03   64.8966       5.40219       7.69532       5.38362       7.68089      0.185683E-01  0.144266E-01   13.0645       2.96579       2.96740       2.82177       2.41783       1.89192       0.00000       2.82157    
  0.173779E-03   62.5256       5.23020       7.44778       5.21051       7.43256      0.196902E-01  0.152262E-01   12.6431       2.87494       2.87665       2.73282       2.33558       1.82328       0.00000       2.73263    
  0.190545E-03   60.2381       5.06366       7.20811       5.04276       7.19203      0.208964E-01  0.160803E-01   12.2348       2.78680       2.78862       2.64658       2.25596       1.75702       0.00000       2.64639    
  0.208928E-03   58.0147       4.90132       6.97450       4.87915       6.95752      0.221758E-01  0.169812E-01   11.8367       2.70076       2.70270       2.56243       2.17838       1.69259       0.00000       2.56223    
  0.229085E-03   55.8329       4.74172       6.74482       4.71822       6.72691      0.235030E-01  0.179126E-01   11.4451       2.61609       2.61814       2.47963       2.10213       1.62933       0.00000       2.47944    
  0.251186E-03   53.7489       4.58858       6.52444       4.56362       6.50552      0.249562E-01  0.189238E-01   11.0691       2.53464       2.53681       2.40003       2.02899       1.56886       0.00000       2.39984    
  0.275420E-03   51.7063       4.43819       6.30802       4.41173       6.28804      0.264697E-01  0.199729E-01   10.6998       2.45455       2.45686       2.32179       1.95718       1.50957       0.00000       2.32161    
  0.301992E-03   49.7192       4.29151       6.09690       4.26345       6.07583      0.280642E-01  0.210727E-01   10.3393       2.37630       2.37876       2.24538       1.88714       1.45186       0.00000       2.24521    
  0.331127E-03   47.8100       4.15005       5.89325       4.12026       5.87100      0.297867E-01  0.222519E-01   9.99126       2.30064       2.30325       2.17155       1.81962       1.39637       0.00000       2.17138    
  0.363073E-03   45.9378       4.01108       5.69318       3.97951       5.66971      0.315748E-01  0.234716E-01   9.64922       2.22622       2.22899       2.09896       1.75328       1.34193       0.00000       2.09879    
  0.398101E-03   44.1351       3.87682       5.49982       3.84332       5.47505      0.334923E-01  0.247708E-01   9.31837       2.15412       2.15706       2.02867       1.68920       1.28948       0.00000       2.02851    
  0.436509E-03   42.3881       3.74634       5.31186       3.71082       5.28572      0.355268E-01  0.261410E-01   8.99654       2.08389       2.08701       1.96025       1.62692       1.23861       0.00000       1.96010    
  0.478622E-03   40.6762       3.61827       5.12731       3.58063       5.09976      0.376361E-01  0.275566E-01   8.68039       2.01485       2.01815       1.89301       1.56579       1.18875       0.00000       1.89286    
  0.524798E-03   39.0455       3.49577       4.95069       3.45583       4.92160      0.399383E-01  0.290882E-01   8.37744       1.94854       1.95204       1.82850       1.50730       1.14120       0.00000       1.82836    
  0.575429E-03   37.4509       3.37577       4.77760       3.33343       4.74692      0.423371E-01  0.306772E-01   8.08035       1.88345       1.88717       1.76521       1.44998       1.09468       0.00000       1.76508    
  0.630945E-03   35.9017       3.25892       4.60897       3.21406       4.57663      0.448580E-01  0.323387E-01   7.79069       1.81990       1.82384       1.70345       1.39416       1.04946       0.00000       1.70333    
  0.691816E-03   34.4189       3.14670       4.44688       3.09912       4.41276      0.475799E-01  0.341184E-01   7.51188       1.75861       1.76279       1.64396       1.34051       1.00613       0.00000       1.64385    
