   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.992813      0.604283       1.10044      0.600384       1.09618      0.389916E-02  0.425833E-02   1.69656      0.633176      0.633469      0.462755      -.327918E-01   0.00000       0.00000      0.462708    
  0.109648E-03   1.15025      0.598534       1.08735      0.594352       1.08282      0.418155E-02  0.453120E-02   1.67717      0.625457      0.625773      0.457097      -.311046E-01   0.00000       0.00000      0.457049    
  0.120226E-03   1.29577      0.592836       1.07438      0.588338       1.06955      0.449811E-02  0.483290E-02   1.65789      0.617796      0.618138      0.451463      -.294582E-01   0.00000       0.00000      0.451414    
  0.131825E-03   1.43662      0.587165       1.06147      0.582334       1.05632      0.483059E-02  0.514783E-02   1.63866      0.610162      0.610530      0.445841      -.278277E-01   0.00000       0.00000      0.445791    
  0.144543E-03   1.57077      0.581531       1.04863      0.576345       1.04315      0.518584E-02  0.548170E-02   1.61949      0.602565      0.602961      0.440236      -.262198E-01   0.00000       0.00000      0.440186    
  0.158489E-03   1.69615      0.575956       1.03590      0.570380       1.03006      0.557649E-02  0.584456E-02   1.60044      0.595021      0.595449      0.434660      -.246415E-01   0.00000       0.00000      0.434609    
  0.173779E-03   1.81732      0.570414       1.02324      0.564429       1.01701      0.598581E-02  0.622259E-02   1.58144      0.587506      0.587967      0.429098      -.230772E-01   0.00000       0.00000      0.429046    
  0.190545E-03   1.93049      0.564938       1.01069      0.558505       1.00406      0.643332E-02  0.663146E-02   1.56256      0.580045      0.580542      0.423567      -.215398E-01   0.00000       0.00000      0.423515    
  0.208928E-03   2.03767      0.559521      0.998243      0.552606      0.991175      0.691484E-02  0.706738E-02   1.54378      0.572629      0.573165      0.418062      -.200226E-01   0.00000       0.00000      0.418010    
  0.229085E-03   2.14097      0.554142      0.985863      0.546724      0.978342      0.741861E-02  0.752098E-02   1.52507      0.565242      0.565820      0.412575      -.185184E-01   0.00000       0.00000      0.412522    
  0.251186E-03   2.23534      0.548866      0.973654      0.540884      0.965632      0.798247E-02  0.802169E-02   1.50652      0.557928      0.558552      0.407133      -.170447E-01   0.00000       0.00000      0.407080    
  0.275420E-03   2.32601      0.543639      0.961524      0.535063      0.952979      0.857582E-02  0.854515E-02   1.48804      0.550647      0.551319      0.401712      -.155839E-01   0.00000       0.00000      0.401659    
  0.301992E-03   2.41172      0.538478      0.949500      0.529269      0.940401      0.920878E-02  0.909922E-02   1.46967      0.543409      0.544134      0.396320      -.141404E-01   0.00000       0.00000      0.396267    
  0.331127E-03   2.49064      0.533421      0.937638      0.523515      0.927936      0.990612E-02  0.970225E-02   1.45145      0.536236      0.537018      0.390971      -.127214E-01   0.00000       0.00000      0.390918    
  0.363073E-03   2.56635      0.528417      0.925858      0.517780      0.915527      0.106369E-01  0.103305E-01   1.43331      0.529094      0.529936      0.385644      -.113141E-01   0.00000       0.00000      0.385591    
  0.398101E-03   2.63612      0.523517      0.914235      0.512083      0.903226      0.114346E-01  0.110089E-01   1.41531      0.522012      0.522920      0.380358      -.992918E-02   0.00000       0.00000      0.380306    
  0.436509E-03   2.70123      0.518711      0.902750      0.506417      0.891017      0.122944E-01  0.117331E-01   1.39743      0.514979      0.515959      0.375109      -.856265E-02   0.00000       0.00000      0.375057    
  0.478622E-03   2.76339      0.513965      0.891352      0.500771      0.878865      0.131941E-01  0.124868E-01   1.37964      0.507978      0.509033      0.369883      -.720781E-02   0.00000       0.00000      0.369832    
  0.524798E-03   2.81890      0.509371      0.880171      0.495171      0.866854      0.141992E-01  0.133170E-01   1.36203      0.501052      0.502192      0.364712      -.588104E-02   0.00000       0.00000      0.364662    
  0.575429E-03   2.87151      0.504852      0.869094      0.489593      0.854908      0.152587E-01  0.141863E-01   1.34450      0.494161      0.495388      0.359568      -.456741E-02   0.00000       0.00000      0.359519    
  0.630945E-03   2.92046      0.500428      0.858149      0.484041      0.843044      0.163869E-01  0.151047E-01   1.32709      0.487312      0.488634      0.354458      -.327037E-02   0.00000       0.00000      0.354409    
  0.691816E-03   2.96417      0.496159      0.847411      0.478528      0.831306      0.176317E-01  0.161054E-01   1.30983      0.480527      0.481955      0.349398      -.199916E-02   0.00000       0.00000      0.349351    
  0.758561E-03   3.00547      0.491967      0.836775      0.473031      0.819628      0.189363E-01  0.171479E-01   1.29266      0.473772      0.475310      0.344363      -.740566E-03   0.00000       0.00000      0.344318    
  0.831745E-03   3.04237      0.487924      0.826332      0.467566      0.808061      0.203572E-01  0.182712E-01   1.27563      0.467072      0.468731      0.339374      0.494172E-03   0.00000       0.00000      0.339330    
  0.911989E-03   3.07566      0.484017      0.816063      0.462126      0.796591      0.218911E-01  0.194718E-01   1.25872      0.460419      0.462208      0.334425      0.170729E-02   0.00000       0.00000      0.334383    
