PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 5.840486e-01 9.048176e-01 9.048135e-01 9.047773e-01 9.048089e-01 5.840216e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.362700e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.815774e-01 8.995163e-01 8.995124e-01 8.994908e-01 8.995359e-01 5.815607e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.546775e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.957531e-01 9.112485e-01 9.112447e-01 9.112364e-01 9.112946e-01 5.957454e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.690781e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.266837e-01 9.400293e-01 9.400256e-01 9.400296e-01 9.401003e-01 6.266837e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.783037e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.336799e-01 9.466816e-01 9.466779e-01 9.466839e-01 9.467567e-01 6.336811e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.793138e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.411647e-01 9.538292e-01 9.538255e-01 9.538334e-01 9.539084e-01 6.411672e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.801433e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.569823e-01 8.717947e-01 8.717902e-01 8.717505e-01 8.717866e-01 5.569529e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.288138e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.604060e-01 8.724407e-01 8.724363e-01 8.724128e-01 8.724640e-01 5.603879e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.460677e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.797190e-01 8.893554e-01 8.893510e-01 8.893422e-01 8.894079e-01 5.797106e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.592177e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.150441e-01 9.225704e-01 9.225662e-01 9.225708e-01 9.226505e-01 6.150441e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.671785e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.227209e-01 9.299097e-01 9.299054e-01 9.299123e-01 9.299943e-01 6.227222e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.679745e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.308645e-01 9.377222e-01 9.377180e-01 9.377270e-01 9.378113e-01 6.308671e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.685920e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.314632e-01 8.404297e-01 8.404246e-01 8.403812e-01 8.404226e-01 5.314312e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.217559e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.403091e-01 8.465494e-01 8.465444e-01 8.465188e-01 8.465769e-01 5.402895e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.379006e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.643170e-01 8.682032e-01 8.681983e-01 8.681889e-01 8.682631e-01 5.643079e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.498558e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.036205e-01 9.054356e-01 9.054308e-01 9.054362e-01 9.055259e-01 6.036205e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.566174e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.119090e-01 9.133928e-01 9.133879e-01 9.133958e-01 9.134881e-01 6.119104e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.572113e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.206431e-01 9.218020e-01 9.217972e-01 9.218074e-01 9.219023e-01 6.206460e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.576290e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.074096e-01 8.106389e-01 8.106331e-01 8.105858e-01 8.106330e-01 5.073748e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.150762e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.212323e-01 8.217857e-01 8.217800e-01 8.217523e-01 8.218182e-01 5.212110e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.301542e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.495183e-01 8.477611e-01 8.477555e-01 8.477456e-01 8.478294e-01 5.495084e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.409680e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.924090e-01 8.886190e-01 8.886135e-01 8.886198e-01 8.887207e-01 5.924090e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.465931e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.012443e-01 8.971291e-01 8.971236e-01 8.971326e-01 8.972364e-01 6.012458e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.469965e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.105049e-01 9.060708e-01 9.060653e-01 9.060769e-01 9.061836e-01 6.105080e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.472262e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.847438e-01 7.823426e-01 7.823361e-01 7.822844e-01 7.823384e-01 4.847060e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.087556e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.031235e-01 7.980957e-01 7.980893e-01 7.980593e-01 7.981340e-01 5.031003e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.228074e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.352953e-01 8.279996e-01 8.279933e-01 8.279828e-01 8.280774e-01 5.352846e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.325311e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.814055e-01 8.721145e-01 8.721082e-01 8.721155e-01 8.722292e-01 5.814055e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.370797e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.907269e-01 8.811167e-01 8.811104e-01 8.811207e-01 8.812376e-01 5.907286e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.373037e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.004539e-01 8.905306e-01 8.905244e-01 8.905375e-01 8.906575e-01 6.004572e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.373568e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.633921e-01 7.554650e-01 7.554576e-01 7.554012e-01 7.554630e-01 4.633510e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.027758e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.859332e-01 7.754280e-01 7.754208e-01 7.753882e-01 7.754730e-01 4.859081e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.158403e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.216218e-01 8.088905e-01 8.088834e-01 8.088723e-01 8.089792e-01 5.216102e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.245228e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.706061e-01 8.559163e-01 8.559092e-01 8.559177e-01 8.560457e-01 5.706061e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.280526e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.803566e-01 8.653535e-01 8.653464e-01 8.653581e-01 8.654896e-01 5.803584e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.281077e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.904936e-01 8.751832e-01 8.751761e-01 8.751910e-01 8.753260e-01 5.904972e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.279949e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.432841e-01 7.299338e-01 7.299256e-01 7.298641e-01 7.299347e-01 4.432395e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.711941e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.696143e-01 7.537336e-01 7.537254e-01 7.536902e-01 7.537863e-01 4.695871e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.092338e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.084728e-01 7.904069e-01 7.903988e-01 7.903872e-01 7.905078e-01 5.084602e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.169222e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.600071e-01 8.400188e-01 8.400107e-01 8.400207e-01 8.401647e-01 5.600071e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.194882e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.701332e-01 8.498374e-01 8.498293e-01 8.498427e-01 8.499907e-01 5.701352e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.193847e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.806274e-01 8.600299e-01 8.600218e-01 8.600387e-01 8.601906e-01 5.806313e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.191163e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.243530e-01 7.056804e-01 7.056711e-01 7.056042e-01 7.056848e-01 4.243047e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.176993e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.541220e-01 7.329656e-01 7.329563e-01 7.329183e-01 7.330274e-01 4.540926e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.029696e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.958242e-01 7.725229e-01 7.725137e-01 7.725017e-01 7.726378e-01 4.958107e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.097091e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.496048e-01 8.244163e-01 8.244071e-01 8.244187e-01 8.245808e-01 5.496048e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.113642e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.600564e-01 8.345661e-01 8.345569e-01 8.345724e-01 8.347388e-01 5.600586e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.111118e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.708584e-01 8.450720e-01 8.450628e-01 8.450820e-01 8.452528e-01 5.708626e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.106977e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.065351e-01 6.826393e-01 6.826288e-01 6.825560e-01 6.826480e-01 4.064828e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.671153e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.394136e-01 7.130796e-01 7.130691e-01 7.130282e-01 7.131518e-01 4.393818e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.703051e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.836534e-01 7.552139e-01 7.552035e-01 7.551911e-01 7.553448e-01 4.836388e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.028644e+01 
